pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12595366582288006,310,0.11184338256432363,0.17428595803846156,0.06244257547413793,78,232,0.16807769293002045,0.17405072185971177,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12595276270129369,480,0.16553803291872332,0.23370424633082706,0.06816621341210374,133,347,0.2675888908949708,0.17673800920887203,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12594709857827244,208,0.1053061997999065,0.17304557339130436,0.06773937359139785,115,93,0.15098639695311347,0.17943166824287873,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12594641774592202,302,0.12256609224834275,0.19524421480473372,0.07267812255639097,169,133,0.2017386942654693,0.18085419893986998,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12594508905703328,1029,0.09783288279487443,0.1742992561077236,0.07646637331284917,492,537,0.1571733432613618,0.19046740879647053,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12594273558952937,250,0.13403374933821138,0.19067987953333332,0.05664613019512195,45,205,0.16187539609842086,0.17360120309457305,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1259417557891647,1231,0.11799120914644617,0.19959653125813448,0.0816053221116883,461,770,0.19122706687842794,0.19510236332726894,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12594131001056277,288,0.06601944629567635,0.18810243574857144,0.2541218820442478,175,113,0.16847954744337396,0.32480728209876814,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12594072722184024,96,0.13006151503571428,0.196773202,0.06671168696428573,40,56,0.18009809127556198,0.19076567470095065,5262,2,0.2,2
"[{'W_1_0'}, {'N_0_1'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12593591358836112,370,0.14617203039150842,0.30077921311627903,0.15460718272477061,43,327,0.24095701505321965,0.26848588825006675,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12593378894742685,3518,0.11008869281895763,0.19657306576377453,0.08648437294481691,1579,1939,0.19007658856132825,0.2044790662495907,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12593246543867487,600,0.06820822777747898,0.1758986465882353,0.2441068743657143,425,175,0.1586246229773217,0.3126201381170513,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1259318705154083,524,0.08056889525697458,0.18594300623776222,0.2665119014947368,429,95,0.17239036720034623,0.30366460586835003,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1259313413737583,2496,0.11172726736450474,0.1955501777871921,0.08382291042268737,1015,1481,0.1891875555806123,0.20567243064947063,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'E_1_0'}]",0.1259306680125638,116,0.13591807742083328,0.20381847658749996,0.06790039916666667,80,36,0.17824987678345025,0.17786854698169072,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12592935129636654,937,0.054183286701270206,0.1832642158245283,0.2374475025257985,530,407,0.16808889747186265,0.3061272350619293,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12592681116428292,703,0.05840289232997148,0.19636249163211383,0.2547653839620853,492,211,0.1845738738296036,0.3046839828095188,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12592618490428548,158,0.14873771395225469,0.16158735153846157,0.012849637586206893,13,145,0.15580089452107268,0.014308792778584552,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12591986823570164,421,0.0934298296184175,0.14994611882022474,0.05651628920180723,89,332,0.12553332078323237,0.16642188392107188,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1259196683869301,410,0.11255121811764986,0.1869116071898148,0.07436038907216495,216,194,0.1846155695917102,0.19234103554927887,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1259162430049849,324,0.08892894100327225,0.18495219597785978,0.27388113698113203,271,53,0.1714059005691758,0.29511876951103333,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.12591519520388966,651,0.10308402075396825,0.17670063595238095,0.0736166151984127,273,378,0.16523944365023097,0.1921825162450827,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12591412808718705,377,0.06161873228821205,0.18373250693401014,0.24535123922222218,197,180,0.17966571794070907,0.3146609710586194,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1259139952172882,650,0.10544628234909884,0.1799090869697885,0.07446280462068966,331,319,0.1645262419896262,0.19778395937837984,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12591195903777172,209,0.06893655515370475,0.18937042392792794,0.2583069790816327,111,98,0.16849377761950024,0.3438464704065252,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12591101643266017,390,0.11732310885919416,0.19345433715816324,0.07613122829896908,196,194,0.1818946630061533,0.1909926735634531,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.1259105001565614,119,0.12168245337513753,0.16405600644444446,0.042373553069306936,18,101,0.14691551868637445,0.13451285383843165,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12590978697214084,1001,0.18597081078150754,0.2552733517388535,0.06930254095734598,157,844,0.2817763735053897,0.1833215096359138,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12590478441869093,133,0.17318176095934953,0.15746061804065045,0.330642379,123,10,0.12478737081026782,0.3332898432753279,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12590348029467002,399,0.06961738416013916,0.18906578317931036,0.2586831673394495,290,109,0.17882543530723266,0.31630740572745425,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12590314931741178,453,0.06772401795011335,0.1852942331111111,0.25301825106122444,306,147,0.16311118006553205,0.3345451723014782,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12589899819160952,199,0.08275086251628333,0.17881059899315066,0.261561461509434,146,53,0.1771070696043855,0.3286904314741382,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12589545118323744,1489,0.13697626422436,0.21325320104188483,0.07627693681752484,382,1107,0.2221070723067046,0.19651266398655293,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}]",0.12589126996161798,73,0.10397643692982458,0.19051255307017542,0.29448899,57,16,0.17872487733046757,0.36369722691903583,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12588953851547774,762,0.06464030131404602,0.1832359087549195,0.2478762100689655,559,203,0.1738814280252912,0.3045789119762873,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12588897350425463,1600,0.056809725472645234,0.19810618461111112,0.25491591008375636,1206,394,0.18797504590596997,0.3107457146068463,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1258889222159128,1780,0.053606514449628384,0.1983017330514198,0.2519082475010482,1303,477,0.18609354990633878,0.30968781992945993,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1258888177223263,1617,0.11529530800345844,0.1939073343153527,0.07861202631189426,482,1135,0.188407015030609,0.19665530758759464,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12588689105631062,63,0.11206736521501014,0.17635944786206895,0.06429208264705881,29,34,0.16317226152678385,0.15281467161228107,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.125885634564932,274,0.07273465861144798,0.20563777559907834,0.2783724342105263,217,57,0.19337244547337937,0.2903974497592418,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12588307613024652,361,0.1375456587406837,0.21738100811764705,0.07983534937696335,170,191,0.18906649361341835,0.20051702615683212,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12588270809817217,324,0.09341186370616877,0.18830964583928572,0.2817215095454545,280,44,0.1737167503431404,0.2805386626619339,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12587659529880157,89,0.09761254510526313,0.14208683310526313,0.044474288,19,70,0.10065659473475844,0.14746694770064728,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12587314243625988,192,0.0676016830500302,0.1911644877846154,0.2587661708346456,65,127,0.16550942592879464,0.30076690327657973,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12587300409212435,390,0.06562870404196744,0.18878408160919538,0.2544127856511628,261,129,0.16290293347460158,0.32239843679524444,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12587233364686454,274,0.10645560311865776,0.17619095332000004,0.06973535020134228,125,149,0.16632492057864495,0.18653692784637238,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1258706266114202,447,0.12261488332189838,0.18380449254320985,0.061189609221311475,81,366,0.16229739007480284,0.16751231097527242,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12586459597938696,199,0.09858673297633133,0.18421288702366864,0.28279962,169,30,0.18727755503939908,0.2956874585355821,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12586420340850885,269,0.17032241450694913,0.21645424236842098,0.04613182786147186,38,231,0.2186570626360297,0.14201090831057744,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12586079132951125,1402,0.11310852887648294,0.19102939365197213,0.0779208647754892,431,971,0.1838635618893648,0.19505494882145957,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12585897348665903,239,0.11582766864356435,0.187010933,0.07118326435643564,138,101,0.17780661181487692,0.18863109908997633,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12585887402109847,105,0.0661163610302435,0.12487007655263156,0.05875371552238806,38,67,0.06568963408950712,0.18109384573247098,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12585866972483736,299,0.12983318844685343,0.20609022741139243,0.07625703896453902,158,141,0.19684542820780698,0.20068833964956345,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12585638468858953,785,0.10006655656815042,0.1799898175079365,0.2800563740760869,693,92,0.16663517859572663,0.31424995503348324,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12585637587374196,303,0.05923697330320943,0.19437209815625,0.25360907145945943,192,111,0.18894920888638356,0.2891489829241755,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.1258558876926358,267,0.14064060400685008,0.21782300672992702,0.07718240272307693,137,130,0.20828615707156142,0.18714742726492906,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12585100013263845,419,0.11418400413743221,0.18782834742857146,0.07364434329113925,182,237,0.18866078000174785,0.19840460967668536,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1258505097925788,1403,0.16119437938628273,0.23061332972490706,0.06941895033862434,269,1134,0.2470393363904015,0.17863368248212352,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12585047889478493,63,0.17253459097160243,0.24167847420689653,0.0691438832352941,29,34,0.22919933920545082,0.14378242945610575,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.125848741089296,2666,0.10335311006952615,0.18633090463770796,0.08297779456818181,1082,1584,0.18016303091244995,0.20000486931174316,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1258479861267151,354,0.11891280816518912,0.17920312123611112,0.060290313070922,72,282,0.1480165060263532,0.17262819564716933,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12584299271624572,85,0.18716197780000005,0.24940370180000004,0.06224172400000001,30,55,0.2781621197990535,0.15265966404337006,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12583762545290664,829,0.10825216088307428,0.18558644233879784,0.07733428145572356,366,463,0.16890670955520676,0.19824522900023428,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12583722050553606,130,0.24046845663101607,0.29556953545454545,0.055101078823529395,11,119,0.2591692706696381,0.15789878119605286,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}]",0.1258363759976375,285,0.2795616337818182,0.403435584,0.12387395021818182,10,275,0.3383982856566374,0.23518817195225528,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12583511171795975,372,0.05386529357042513,0.21935923592537315,0.2732245294957983,134,238,0.20723069324070542,0.31192017850880044,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1258348892971004,263,0.11861738754417671,0.18367079671084338,0.06505340916666667,83,180,0.19844811095588893,0.17804753131406134,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12583377320965206,63,0.11520876211764708,0.17032720288235292,0.285535965,51,12,0.15974002600179987,0.33762325824996214,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12583294474113546,109,0.15327817559462759,0.1891826691111111,0.03590449351648351,18,91,0.21468995005645683,0.13982633099382044,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12583049518861428,252,0.08552137308276125,0.15299775939855073,0.06747638631578948,138,114,0.12668930084858243,0.19558217532002486,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12582721772682753,3015,0.049067322177319905,0.1899044352825261,0.238971757459846,2106,909,0.17650138954779437,0.30855833273507866,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12582604198047878,1051,0.06628371593076335,0.1872001583181818,0.25348387424894514,814,237,0.17488509951703704,0.31328360983622483,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12582583889934335,2099,0.12768033940632953,0.2041127448089431,0.07643240540261356,492,1607,0.20997348746463013,0.1949876145804536,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12582303186311528,151,0.12998795625157894,0.20108718611999998,0.07109922986842106,75,76,0.1849439680976298,0.19926638585595996,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12581722012771815,78,0.06372963572763163,0.198737352825,0.2624669885526316,40,38,0.18402403708217324,0.2733112570227719,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12581553630494233,234,0.08002796645488719,0.24210358497368423,0.3221315514285714,38,196,0.22204726981500472,0.32816740182042375,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12581427760067432,392,0.06311975142960372,0.19419998364615385,0.25731973507575756,260,132,0.17685822756016711,0.32256024636010666,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12580654103134928,291,0.0734325132460594,0.16373254653072628,0.23716505977678567,179,112,0.15093518670200073,0.3214037161387593,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12580632909053407,228,0.09466054008999608,0.17236997564171125,0.26703051573170733,187,41,0.15201907513181218,0.30679368510403704,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12580227530690447,248,0.09219262760351124,0.1974611738599034,0.28965380146341463,207,41,0.1946129655531057,0.3272915206723799,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12579988772210657,313,0.11511980880124098,0.18210631959770116,0.06698651079646017,87,226,0.17929208805891994,0.1716790202166356,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12579789492530333,646,0.10663914996828319,0.1820808970576132,0.07544174708933002,243,403,0.1663715497556146,0.18639223521701162,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12579625921333654,621,0.07094572197973076,0.19285274874688796,0.2637984707266187,482,139,0.1878484413099803,0.3243122639094171,5262,2,0.2,2
