pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12178876445219051,349,0.20153506821947278,0.23524116727272723,0.03370609905325444,11,338,0.20482115392950334,0.12150358723529152,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12178841451835301,746,0.025635222035862937,0.19310210693495936,0.2187373289708223,369,377,0.18382954083075795,0.30504729093393806,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12178838744185327,453,0.03742889601545896,0.18258839676231883,0.2200172927777778,345,108,0.17337430377411436,0.29647390583108435,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12178828721408112,352,0.028609070836065592,0.2069722091639344,0.23558128,244,108,0.20010588968029994,0.2904282559320819,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12178747560550615,3232,0.04201949168280533,0.2005860919387534,0.15856660025594807,1845,1387,0.1917319334782858,0.26947781108076335,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12178683375886895,385,0.07243116880451975,0.1696249925333333,0.09719382372881355,90,295,0.15845666709409106,0.2250033874167302,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12178619283618024,828,0.12323360745849438,0.20221361971084337,0.07898001225234899,83,745,0.19301433934665313,0.20025347000890187,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12178487858305685,628,0.09272677215723371,0.22756583226609445,0.13483906010886074,233,395,0.2017396954411514,0.2572099965385567,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12178387046674238,127,0.04162684569254657,0.18154577402173916,0.22317261971428573,92,35,0.15808295217012355,0.2902148938977952,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.1217832464863179,3006,0.051988304630165794,0.20191487403453037,0.14992656940436458,1448,1558,0.1810321701167147,0.26613092780670233,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12178268396307537,317,0.09978434000263584,0.2284293651970803,0.12864502519444446,137,180,0.2114562808233335,0.2639651381940266,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12178262119980675,257,0.037253726474896776,0.1770612996516854,0.21431502612658218,178,79,0.16637038906636062,0.29251124892279434,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12178244809690089,380,0.03525122232928721,0.22789804986021503,0.19264682753092782,186,194,0.21116156565816094,0.27330112642270565,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12178198474399458,749,0.10958806527031996,0.18081904302985075,0.07123097775953079,67,682,0.16198524507435091,0.19027112094080062,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12178139623424787,1193,0.08555291780153862,0.18032801702316603,0.09477509922162741,259,934,0.17922702121680867,0.2219775967320711,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12177957401670848,347,0.0868699982942029,0.1832678117,0.0963978134057971,140,207,0.18267642020331784,0.22020286993144514,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12177815653938315,1012,0.1023193576365728,0.19290812260679613,0.09058876497022333,206,806,0.18601546369044353,0.2161529231356608,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1217776098495817,245,0.039548915658839834,0.1844908005911602,0.22403971625000002,181,64,0.16834620848741597,0.3071853139280595,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.12177661943532286,389,0.06619829676159228,0.17154772253937006,0.10534942577777778,254,135,0.15114351660281877,0.24764195270855738,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12177636763951913,128,0.07804563665909087,0.17029128365909088,0.09224564700000001,88,40,0.17084250289487565,0.22988793266775395,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1217751864837248,293,0.06714207791010787,0.17391757400900898,0.10677549609890111,111,182,0.1517603453247434,0.22931694894262997,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12177229483316614,335,0.041934362799112807,0.16631213303422054,0.20824649583333335,263,72,0.15584481338562622,0.2590712114191104,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12177180463643941,477,0.07598242550693526,0.22949482262195123,0.15351239711501596,164,313,0.21369211873650862,0.27069953204051594,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12177178273372012,260,0.03560226340416961,0.17220928473015873,0.20781154813432834,126,134,0.15528222121432947,0.3080766435904802,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12177016781315911,1037,0.02674378349001416,0.19360845486030429,0.22035223835031845,723,314,0.18374730462015856,0.293664808772526,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12177005275168189,468,0.07661801275437997,0.18076059809180325,0.10414258533742328,305,163,0.17741940093320446,0.21731287240607036,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12176959818264088,247,0.07277913187508477,0.17860225386138615,0.10582312198630138,101,146,0.17078059071749313,0.21043855120110924,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12176932774613287,503,0.0834775195545279,0.22885513996946566,0.14537762041493776,262,241,0.24185388913975886,0.25916689100695767,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12176917986966948,1386,0.03279386637995982,0.19023832899549142,0.22303219537545124,1109,277,0.18172351540611836,0.29665390293747,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12176854392723735,952,0.0916138565908749,0.1837150742406639,0.09210121764978901,241,711,0.16512808115342714,0.21964232918002935,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1217683427400055,1852,0.028545710040339956,0.18289028637061894,0.2114359964109589,1341,511,0.16844751724062534,0.30466465643087975,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12176774020741686,2030,0.028659751037513503,0.19479984622047739,0.2234595972579909,1592,438,0.18607777070906914,0.2974411954437238,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12176653060251487,689,0.1372387622304197,0.23434321518390808,0.09710445295348837,87,602,0.24101404391235853,0.2262827296887441,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12176616234410485,689,0.023045653208891764,0.21113424651910825,0.23417989972800002,314,375,0.20670185612963476,0.3110283414567688,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12176572999972625,219,0.10227958803076925,0.19115751123076927,0.08887792320000001,169,50,0.18508205742065365,0.14442083116033397,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12176454010386831,607,0.02723441771944715,0.201944117455,0.22917853517444714,200,407,0.1950383473064197,0.30578607004087605,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12176450798685166,731,0.10383553436131142,0.1858781777047619,0.08204264334345047,105,626,0.17939576529229442,0.20798510525279015,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12176387582837028,483,0.024694452795402694,0.2099743543598485,0.23466880715525118,264,219,0.19034416028929355,0.3117279080307901,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12176380062857706,731,0.09956563670203146,0.19660407049832776,0.0970384337962963,299,432,0.1945790629960271,0.22264373855830139,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12176265380764831,571,0.09548736111417223,0.1822304407416667,0.08674307962749446,120,451,0.169943931232048,0.2125421630461017,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}]",0.1217616260525672,140,0.08370555592046781,0.1753160410315789,0.0916104851111111,95,45,0.1605726047938896,0.21957853358030444,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12176141877821921,2616,0.04231772204926959,0.20143548457122903,0.15911776252195944,1432,1184,0.1933848603293918,0.2692552642981433,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12176123737045513,952,0.07952976665549381,0.1855197592464029,0.10598999259090909,556,396,0.17266582738593553,0.22521722030404812,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.12175975456325779,360,0.07713045659202972,0.17747059671186444,0.10034014011983472,118,242,0.17477571644066306,0.22935867290296325,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12175959819106486,533,0.03859910119494117,0.17838853939705882,0.216987640592,408,125,0.16418434960085604,0.3065055155233879,5262,2,0.2,2
"[{'SW_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12175882644686932,138,0.05946965555468747,0.2126389744453125,0.27210862999999996,128,10,0.20919833357427148,0.20094541995702195,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12175788414106545,920,0.026444646551258333,0.18708867558813558,0.2135333221393939,590,330,0.18106085676525616,0.28996377835354364,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12175662831967028,142,0.03139694217159281,0.20111406369047616,0.23251100586206896,84,58,0.192519662782818,0.2977881883117535,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12175629010867442,264,0.06322013121212122,0.17384804318181818,0.11062791196969696,132,132,0.16495125841042865,0.2268072801102767,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12175527826937772,154,0.03277926997680644,0.19631383233898306,0.2290931023157895,59,95,0.1967395196768806,0.30011042587142184,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12175509974827678,846,0.025380108548384267,0.19411936624925819,0.21949947479764245,337,509,0.18903603309800485,0.30302684227054494,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12175438913252604,2129,0.08063808880150895,0.18856472986593203,0.10792664106442308,1089,1040,0.17415852024961048,0.2341860650076433,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12175357970194547,2088,0.04188096212849585,0.20692037412849584,0.165039412,1323,765,0.19642051128010052,0.2728700135166366,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12175107454485233,1057,0.02800131442221629,0.194325436832021,0.2223267512542373,762,295,0.17711638200889424,0.3019917263432572,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.121750098962311,460,0.10388198880851063,0.228069166,0.12418717719148936,131,329,0.22019258272435294,0.2449482436003255,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12174927776137484,334,0.036020609150530736,0.2312308490059524,0.19521023985542166,168,166,0.23310387839185653,0.2850910298548319,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12174819551051051,201,0.04558582865077679,0.14870128188976375,0.19428711054054054,127,74,0.12020282181140673,0.299856908597772,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12174819539035586,1687,0.04858248195204509,0.20634058590566037,0.15775810395361528,954,733,0.19461458288920955,0.27320209631197706,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12174801260475182,818,0.04463731944483501,0.21197117119117648,0.16733385174634147,408,410,0.20440656138127383,0.2725960015424199,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12174683330276155,103,0.11218093460457515,0.1946658367222222,0.08248490211764706,18,85,0.165574387468137,0.17696507302765804,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12174665528801612,2633,0.024002671721505137,0.19237799912910053,0.21638067085060567,1890,743,0.18084227089042967,0.2956956454670473,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1217459906547583,1176,0.10536130122729187,0.22325886949707605,0.11789756826978418,342,834,0.22975930609559136,0.23957769117180308,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12174464783059082,974,0.06354745134340055,0.1790914088722467,0.11554395752884615,454,520,0.1695804564995584,0.2467422961510753,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12174431702422299,358,0.11052675873855683,0.2003068429876543,0.08978008424909747,81,277,0.17932949361987485,0.21393516764902756,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12174421834969029,65,0.06251914279999998,0.2007437372,0.26326288,55,10,0.2095767574547383,0.34751529129171593,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12174336274841739,773,0.025453364246370846,0.19122021517777776,0.2166735794241486,450,323,0.19172700592564376,0.2959482418527411,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12174151599338603,239,0.07347083034409133,0.17782272402830185,0.10435189368421052,106,133,0.18401076354257379,0.22421101707567556,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12174150825668154,504,0.09284118202195826,0.1877371350996785,0.09489595307772022,311,193,0.1857809135501993,0.21069439726417682,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12173900953298182,67,0.03599832907456141,0.20828453408333333,0.24428286315789474,48,19,0.21587756573243178,0.2740399582077115,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12173868004844345,73,0.04161013339634145,0.14314479214634146,0.10153465875,41,32,0.10012744855227457,0.2259614029521661,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12173811258122182,302,0.04297715309697414,0.16005092684615382,0.20302807994312796,91,211,0.13017225564192123,0.31006310549870886,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12173747691354905,1174,0.023977843497674456,0.20031088280232556,0.22428872630000002,774,400,0.19189773042924335,0.3019134535072235,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12173528020951492,224,0.07628171917616959,0.17609363695394736,0.09981191777777777,152,72,0.16312656062831096,0.21634614460336893,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12173429501074168,1243,0.03653101444134019,0.23153795269817076,0.19500693825683058,328,915,0.20456340696062128,0.293143599503271,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12173399762628073,261,0.06880581282554316,0.17638272114615383,0.10757690832061068,130,131,0.19741545219528606,0.2284515145584073,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12173333466035359,74,0.054688525799495624,0.18627591850819672,0.24096444430769234,61,13,0.15805514798236286,0.2954865583179903,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12173253825748719,165,0.04987369967023886,0.21434699337323943,0.2642206930434783,142,23,0.19383808486788195,0.31122285149728734,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1217322544587548,698,0.02119704091400465,0.21914331087037037,0.24034035178437502,378,320,0.2127184948161327,0.3061673681574467,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.12173135726315423,87,0.047523023080128235,0.238683664875,0.19116064179487177,48,39,0.21633527155492355,0.2715556493669286,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12173123974465772,332,0.038121106874116684,0.19438655817716535,0.23250766505128204,254,78,0.1875889517615796,0.3219323927908083,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12173092077795994,167,0.03289925760346318,0.19470054726666666,0.22759980487012985,90,77,0.14653204958058902,0.32061842663834045,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'NE_1_1'}]",0.12172991594815782,263,0.06293588030749275,0.2659525976590909,0.20301671735159815,44,219,0.21830433309080408,0.2931651920436814,5262,2,0.2,2
