pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1313371176192672,350,0.08935505178541442,0.19086477834134613,0.28021983012676055,208,142,0.1764490079017784,0.3110952032310173,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13133418139652403,138,0.31671889077777776,0.365499588,0.04878069722222222,12,126,0.3502258138261732,0.1372684425737288,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1313255971990961,551,0.12775806552222865,0.17623445914069266,0.3039925246629213,462,89,0.16418831490057262,0.31365732965680093,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13132331959703983,1455,0.10373980141586414,0.18174289796383514,0.2854826993796993,1189,266,0.17163049418605325,0.30749388426318036,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13132185491604642,2285,0.0890019485050956,0.1892020796100559,0.2782040281151515,1790,495,0.17988895973716404,0.31386543479464096,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13131590778919075,790,0.10969126037626373,0.1929098750523077,0.3026011354285714,650,140,0.17940726752439737,0.30951856748090606,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1313151724820428,438,0.17888431960572335,0.2051449314705882,0.026260611864864867,68,370,0.1964685653982623,0.09350241487478937,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.1313145570901445,298,0.09587636096860602,0.18340222474107143,0.27927858570967745,112,186,0.15287906129530868,0.31323200658323536,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13131388513134346,135,0.10433059154249377,0.21049151458653845,0.3148221061290322,104,31,0.20284947375437434,0.2673842144664588,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13131172983109382,374,0.15246997214143687,0.19266477742378052,0.3451347495652174,328,46,0.19065204982262532,0.33689540368798226,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13131104364768645,589,0.09021144712129717,0.18781114015189873,0.2780225872731959,395,194,0.17376560482416675,0.31565856421571814,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13131090565220196,160,0.098195376139143,0.20166890893548392,0.2998642850746269,93,67,0.1675958691818497,0.3312562232449673,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13130552850247662,251,0.10648518641375351,0.20024643934895833,0.30673162576271185,192,59,0.1775851735387437,0.3013946633126234,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13130472931462583,162,0.1530088254367962,0.20093644626153848,0.04792762082474227,65,97,0.1920571684277016,0.149904408412548,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.1313022261153357,617,0.13473902221868173,0.19425466007511735,0.05951563785643564,213,404,0.16957061773723256,0.17294623810212295,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.13130095719689044,182,0.16608968921214076,0.20649924184049082,0.3725889310526316,163,19,0.18552850496633042,0.30879768460609214,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13129935309102528,183,0.13791224411411704,0.18155680168421048,0.043644557570093445,76,107,0.19052382153780326,0.11683644256960146,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.131294817072407,111,0.11309994260442421,0.16030857279310345,0.04720863018867923,58,53,0.13421893034995255,0.13822798813891757,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1312841955274589,634,0.10357188366361375,0.18545502175574113,0.2890269054193549,479,155,0.16928054998722383,0.32923430432833195,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.13126879008148262,96,0.10236705723921569,0.18974329746666668,0.29211035470588237,45,51,0.1856755066031178,0.3065121518776284,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.13126875500794197,229,0.12810116665849677,0.1724144873529412,0.04431332069444444,85,144,0.1767080968075261,0.1352627993024263,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1312684281353336,270,0.18555324311603547,0.214967180627451,0.02941393751141553,51,219,0.20936289231385113,0.1102838627063514,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13126715374136155,725,0.11473512492514656,0.18834292913735343,0.3030780540625,597,128,0.17618927343520396,0.3193513428301998,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.1312607356321603,420,0.09042581304285718,0.17549911334761903,0.2659249263904762,210,210,0.14244056715084077,0.3108263992637111,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13125890482898958,738,0.12919963823654027,0.18968515894348892,0.060485520706948646,407,331,0.1855347478884922,0.17179799300461523,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13125517190560576,484,0.09844032577982059,0.19602401864640884,0.29446434442622943,362,122,0.17341239342539966,0.31287778633680674,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1312505896224513,83,0.16755154989937113,0.2040867295660378,0.036535179666666674,53,30,0.20689728152950845,0.05677712750702747,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13124382887109307,287,0.1271071099707447,0.1578882615957447,0.030781151625,47,240,0.12798576166916506,0.12369952213295395,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1312429654211543,107,0.10963836729885056,0.14499600896551723,0.035357641666666675,29,78,0.11687062020117193,0.12379612832739265,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13124093753163185,957,0.1383176770704085,0.18154887952251184,0.31986655659292035,844,113,0.16894882453616328,0.31844011272675254,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.13124040303694584,166,0.13591875711770646,0.1705038297948718,0.034585072677165346,39,127,0.15391729827209388,0.12620938782579486,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13122972997338597,61,0.12029749146341462,0.16068901,0.04039151853658537,20,41,0.12716039913909044,0.10849312513803565,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13122693310902453,613,0.07714723372195853,0.2070158083884892,0.28416304211044774,278,335,0.2023051406349819,0.31906625784720677,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.13122543292745906,152,0.09605139705088261,0.1976412785046729,0.2936926755555555,107,45,0.1847596880290108,0.26716323598546976,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13122301449032944,206,0.10158195481352972,0.1799398054326241,0.28152176024615383,141,65,0.17536720209955328,0.2898125575111284,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.13121243157917728,166,0.14330807308872906,0.1955538682446043,0.33886194133333336,139,27,0.17215331875672135,0.333150607319729,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13121156714644766,602,0.16059364476967958,0.20450927982031247,0.0439156350506329,128,474,0.194727621728769,0.1418343293503172,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}]",0.13120188300998664,758,0.3071679141163012,0.37677405363157895,0.06960613951527778,38,720,0.309822673921615,0.1827609556164181,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13119257678433002,271,0.10570926690798395,0.14657274453424657,0.04086347762626262,73,198,0.1187903982573398,0.13403837077815162,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13119106700554084,201,0.29861943471505376,0.3631634773333333,0.06454404261827956,15,186,0.3086310077027043,0.17940648190466796,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.13118859458550072,645,0.157395230359997,0.1906323024897959,0.0332370721297989,98,547,0.17107933474370832,0.12250041123176378,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13118762210698195,491,0.08910270363933442,0.199098761154054,0.28820146479338843,370,121,0.18343529011664675,0.2713617313463642,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.13117537337808535,579,0.08594223426001152,0.18206529308614233,0.26800752734615385,267,312,0.15738349624369022,0.31964687202089315,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13117483116003564,567,0.11478583687276614,0.19072134959188033,0.3055071864646465,468,99,0.18091618064145887,0.3077123402911936,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1311736352621045,262,0.17151671111568162,0.1879776007361702,0.3594943118518518,235,27,0.17230315284771047,0.32501866986028477,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1311720073676584,155,0.13365861399179768,0.2023953019172932,0.3360539159090909,133,22,0.1822958083200424,0.2714818044369699,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13117044968637567,238,0.11030807042457927,0.20480193248108106,0.3151100029056603,185,53,0.19200698911651579,0.31386635287484804,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13116749853967544,517,0.13722633829849787,0.1904754112729307,0.32770174957142856,447,70,0.18571749925670744,0.32803517194952747,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13116342780624055,520,0.3236075862444444,0.37284609779999994,0.04923851155555555,25,495,0.28513744769493665,0.14085537485842609,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13116228411454284,834,0.1256073088467798,0.17518319334072022,0.30079050218750003,722,112,0.1630027897276492,0.28638054790492956,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1311552887644816,242,0.15030177651678775,0.20070387481308405,0.050402098296296306,107,135,0.20476173231379846,0.1420689086498807,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1311524086287162,791,0.08922222525099585,0.18698176290552584,0.2762039881565217,561,230,0.16455407877589961,0.3095884010520108,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.131138035857972,114,0.10887432426156227,0.2214532728709678,0.33032759713253007,31,83,0.18171582529584415,0.33013972254838564,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13113339194274606,895,0.1393880981931306,0.18630820686294416,0.3256963050560748,788,107,0.17385764210055873,0.3320907514952801,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1311331521885368,1062,0.10215595172260672,0.1815224312986699,0.2836783830212766,827,235,0.16700945038987766,0.3293965675186422,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}]",0.13113068075034898,478,0.15081908094061708,0.20747614746428572,0.056657066523668635,140,338,0.17939973382220992,0.15927946478064967,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1311296177804734,76,0.12551221425651865,0.1676288903030303,0.04211667604651164,33,43,0.15227924391308215,0.12607098687622123,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1311258870977591,401,0.11261306321588038,0.19642551057680252,0.3090385737926829,319,82,0.18631258605225914,0.32517499872951416,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1311180951347874,266,0.14842201748613107,0.20218986565686278,0.05376784817073171,102,164,0.1880531697356508,0.1654799577628948,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13111786958875446,864,0.1435850364065407,0.19934581694399997,0.05576078053745928,250,614,0.19393744753732534,0.16634063153565593,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13111459184684468,270,0.1363939818596683,0.18492870920430107,0.04853472734463277,93,177,0.17935290220509198,0.13771995936702147,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.131110930773315,422,0.12742055303589228,0.18710332572881355,0.31452387876470583,354,68,0.1761015104408841,0.31806217388562363,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13110757487672348,299,0.14003128066304346,0.19214947788043477,0.05211819721739131,184,115,0.18674758049598125,0.16039823358896246,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1310993987016839,192,0.14559846378310182,0.1853402646101695,0.03974180082706767,59,133,0.19055368690138483,0.13508354978836717,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.13109649760838707,69,0.12135442361016949,0.19231444138983053,0.313668865,59,10,0.1927197985966607,0.1418905337482704,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13108731182643263,237,0.12817449326036925,0.18280430976288656,0.3109788030232558,194,43,0.1727850063727284,0.30819135342826565,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13108625156460157,658,0.12929613714923344,0.18411299878483245,0.3134091359340659,567,91,0.17788127074426513,0.30983951043331415,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13108343525332358,116,0.15436122827272733,0.19559124300000005,0.041230014727272724,61,55,0.21008286457865846,0.1279477981139413,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1310810712982463,154,0.17171042984711773,0.14731432110526319,0.3190247509523809,133,21,0.12277747823526196,0.3129487318052945,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.13108054419141654,190,0.15473843199678528,0.20909912382474227,0.05436069182795699,97,93,0.19250016071389806,0.16781886506199775,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'NE_1_1'}]",0.13107644956955009,1379,0.16898601945203331,0.26638777249253737,0.09740175304050405,268,1111,0.2271616425396158,0.2153681016849618,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13107594597334327,410,0.09276314394333335,0.19910431565666664,0.2918674596,300,110,0.18046595189525977,0.2968854987491899,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.13106992455437444,202,0.1117019614842828,0.19511370787741933,0.3068156693617021,155,47,0.1652134142458273,0.30644630070870366,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13106927174848984,289,0.2249238979520468,0.15839188731111112,0.3833157852631579,270,19,0.1363750453322918,0.3198581085969885,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.1310689980168621,298,0.08147614025899347,0.21380536007633588,0.29528150033532935,131,167,0.19005397595632192,0.3131620322144328,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1310666887281658,1836,0.08688972090752717,0.18914948757766642,0.2760392084851936,1397,439,0.17911546412454646,0.3166293851687377,5262,2,0.2,2
